ticker,Date,Open,High,Low,Close,Volume,Daily Return
AAPL,2023-10-20,173.44135313663412,173.55018124096887,170.79981470903,171.03726196289062,64244000,-0.01470423937177201
AAPL,2023-10-23,169.08827156264798,172.15521956196545,168.11870652701532,171.15599060058594,55980100,0.0006941682551084849
AAPL,2023-10-24,171.2054814250168,171.81886808001445,169.62252961684246,171.59132385253906,43816600,0.002543488255511983
AAPL,2023-10-25,170.04794519039626,171.21536038795298,168.83104482476435,169.27626037597656,57157000,-0.013491728046529872
AAPL,2023-10-26,168.55401686361284,169.55326090861308,163.90411730631092,165.11111450195312,70625300,-0.024605611352544687
AAPL,2023-10-27,165.13090664912622,167.1590586780216,165.05175755916278,166.42694091796875,58499100,0.007969338829701078
AAPL,2023-10-30,167.21841659954197,169.34549366723184,167.0700063949142,168.47486877441406,51131000,0.012305266473982224
AAPL,2023-10-31,167.54490564738762,169.07837213199355,166.1103491096919,168.94976806640625,44846000,0.002818813841179324
AAPL,2023-11-01,169.1773175299865,172.37288485640974,168.3066925856151,172.11566162109375,56934900,0.018738667657969943
AAPL,2023-11-02,173.64913976332178,175.8850450301237,173.58978171760563,175.6772918701172,77334800,0.020693237416500976
AAPL,2023-11-03,172.3827893945109,174.93529110628108,171.5022764668811,174.76708984375,79829200,-0.005181102330744758
AAPL,2023-11-06,174.4999673355032,177.51744525540883,174.3317811800047,177.319580078125,63841300,0.014605096626928216
AAPL,2023-11-07,177.27009874628624,180.4953598060514,177.06234560698942,179.88197326660156,70530000,0.014450706387572065
AAPL,2023-11-08,180.40634475587757,181.4946108426327,179.65443590363796,180.94058227539065,49340300,0.005885019991525908
AAPL,2023-11-09,181.00985412468407,182.15747832651147,179.87210280308707,180.46571350097656,53763500,-0.002624445928284591
AAPL,2023-11-10,182.24883894138773,184.82452025063435,181.8129530168045,184.65609741210935,66133400,0.023219834005256068
AAPL,2023-11-13,184.0815522328342,184.28957909475855,182.4866141219331,183.0710906982422,43627500,-0.008583560121114164
AAPL,2023-11-14,185.94397876686423,186.35014665967793,184.5570824451056,185.68641662597656,60108400,0.014285848834785453
AAPL,2023-11-15,186.09259172827953,187.72714925053705,186.0232393514867,186.25108337402344,53790500,0.0030409695997541952
AAPL,2023-11-16,187.79647578680803,189.173470968727,186.88506958999568,187.93516540527344,54412900,0.009041998579240929
AAPL,2023-11-17,188.47010270019993,188.5988913131576,186.80582731444397,187.91534423828125,50922700,-0.0001054681115663092
AAPL,2023-11-20,188.11348674243897,190.11459289941732,188.10358573904105,189.6588897705078,46505100,0.00927835637528207
AAPL,2023-11-21,189.61927636373665,189.72824786854497,187.96490178421791,188.85647583007812,38134500,-0.004230826940939236
AAPL,2023-11-22,189.69851123933077,191.12502655036587,189.0446822742513,189.5201873779297,39617700,0.0035143700788355936
AAPL,2023-11-24,189.08429242242372,189.11401054524023,187.47945332619432,188.19271850585935,24048300,-0.007004366608308499
AAPL,2023-11-27,188.14319291304204,188.886176253634,187.13273133734725,188.014404296875,40552600,-0.0009475085454956345
AAPL,2023-11-28,188.0045033953615,189.29234420962143,187.62805366546104,188.6186981201172,38415400,0.0032140825885234037
AAPL,2023-11-29,189.1140277612682,190.29289712708973,187.202091144525,187.5983428955078,43014200,-0.005409618636852187
AAPL,2023-11-30,188.06394110215783,188.53946132762457,186.42938378571617,188.17291259765625,48794400,0.0030627653383297204
AAPL,2023-12-01,188.5493613565116,189.76784980640184,187.4596464071562,189.4508514404297,45704800,0.0067913007516968715
AAPL,2023-12-04,188.2026180609542,188.2719704243489,185.69628894913777,187.6577606201172,43389500,-0.00946467543787377
AAPL,2023-12-05,188.43048297188668,192.58127042048943,188.40074973234695,191.6104431152344,66628400,0.021063250899166386
AAPL,2023-12-06,192.6307835422681,192.9378808605776,190.3126794788677,190.52072143554688,41089700,-0.005687172692524722
AAPL,2023-12-07,191.8184723448333,193.17565028147504,191.77883810543793,192.45248413085935,47477700,0.01013938368885503
AAPL,2023-12-08,192.38316069569592,194.1564228324412,191.8581203150147,193.87904357910156,53406400,0.007412528108871941
AAPL,2023-12-11,191.30332816215127,191.6797778466323,189.62913681721145,191.37266540527344,60943700,-0.012927535269202761
AAPL,2023-12-12,191.2736418449105,192.8982982200226,189.92636472047343,192.88839721679688,52696900,0.007920315099930963
AAPL,2023-12-13,193.2647964597461,196.14757505430103,193.02705149757753,196.1079559326172,70404200,0.0166913031694782
AAPL,2023-12-14,196.16742216364264,197.75244424587424,194.32482284497263,196.2565765380859,66831600,0.000757850974285823
AAPL,2023-12-15,195.6819844119138,196.54384019084355,195.1569440964699,195.72161865234375,128538400,-0.0027258087101011963
AAPL,2023-12-18,194.2554683979516,194.7904248709577,192.57137584033416,194.05734252929688,55751900,-0.008503282031419812
AAPL,2023-12-19,194.32483266340077,195.10743518311423,194.05735441052127,195.0975341796875,40714100,0.005360228254355226
AAPL,2023-12-20,195.05790478940895,195.83060632493024,193.0072784423828,193.0072784423828,52242800,-0.01071390136268735
AAPL,2023-12-21,194.26535554386368,195.236182736706,191.68967428738756,192.8586273193359,46482500,-0.0007701840274965122
AAPL,2023-12-22,193.35397752019375,193.58183662844655,191.16466173906855,191.7887725830078,37149600,-0.005547352229965941
AAPL,2023-12-26,191.79865490672267,192.0760341178965,191.02595351616225,191.243896484375,28919300,-0.0028410218767993545
AAPL,2023-12-27,190.6891579449803,191.6897034098951,189.3022466284661,191.3429718017578,48087700,0.0005180574083885059
AAPL,2023-12-28,192.32370988068791,192.8388492190412,191.36278357008257,191.7689514160156,34049900,0.002226262141988178
AAPL,2023-12-29,192.0859377183744,192.5812599044621,189.9362412446781,190.728759765625,42672100,-0.005424192199570688
AAPL,2024-01-02,185.39909638597572,186.67703614744315,182.16960103197144,183.9032287597656,82488700,-0.03578658517072564
AAPL,2024-01-03,182.49651173581816,184.1409850600839,181.7138941984477,182.52622985839844,58414500,-0.007487627654248263
AAPL,2024-01-04,180.44589014802324,181.37709839926953,179.18778251294714,180.20814514160156,71983600,-0.012700008752688396
AAPL,2024-01-05,180.28735888479392,181.0501441007679,178.48437903023975,179.48492431640625,62379700,-0.004013252700797887
AAPL,2024-01-08,180.3864372916263,183.86360885082055,179.80196071659407,183.823974609375,59144500,0.02417501252260945
AAPL,2024-01-09,182.19932576748687,183.41781421075365,181.0204564512382,183.4079132080078,42841800,-0.002263368541841837
AAPL,2024-01-10,182.62527725276104,184.65608591378964,182.19929235625017,184.44805908203125,46792900,0.005671215902466331
AAPL,2024-01-11,184.7947925921475,185.3000308909078,181.90211286972465,183.8536834716797,49128400,-0.003222455217526732
AAPL,2024-01-12,184.31930790747035,184.99295400827785,183.45745205458948,184.1806182861328,40477800,0.001778233692573794
AAPL,2024-01-16,180.45576949057303,182.53611345296787,179.23726611684987,181.9120178222656,65603000,-0.012317259465069452
AAPL,2024-01-17,179.57408931151755,181.21854729556367,178.61316316966668,180.97088623046875,47317400,-0.0051735536940520355
AAPL,2024-01-18,184.34903461223055,187.37050341346043,184.09147247948349,186.8652801513672,78005800,0.03257095129319221
AAPL,2024-01-19,187.5587047602819,190.15418823308323,187.0534815615711,189.7678375244141,68903000,0.01553288749357673
AAPL,2024-01-22,190.50089850612792,193.5025494721613,190.46126426985865,192.07601928710935,60133900,0.012163187359914396
AAPL,2024-01-23,193.1954970136862,193.91866327514697,192.0166276255296,193.35398864746097,42355600,0.00665345609043122
AAPL,2024-01-24,193.59173469903223,194.54276001272405,192.52183688964195,192.6803436279297,53631300,-0.0034839985678264407
AAPL,2024-01-25,193.3936190715828,194.43379881211092,191.30335858737243,192.3534393310547,54822100,-0.0016966146661345771
AAPL,2024-01-26,192.4524795638358,192.9378856146602,190.14427644491343,190.61978149414065,44594000,-0.009012876728085373
AAPL,2024-01-29,190.21364328629937,190.40186815816608,187.80638442872507,189.9362640380859,47145600,-0.0035857635062694904
AAPL,2024-01-30,189.15362398321756,190.00557868100643,185.7160870725139,186.28074645996097,55859400,-0.019246022325636214
AAPL,2024-01-31,185.29015149256165,185.34960286351708,182.62533032879216,182.6748504638672,55467800,-0.01935731987668854
AAPL,2024-02-01,182.2686717659614,185.20097077595153,182.1002640289582,185.11181640625,64885400,0.013340456752501062
AAPL,2024-02-02,178.17728694752884,185.57740118350648,177.57299331125648,184.1112518310547,102551700,-0.0054051901959594195
AAPL,2024-02-05,186.38975267397447,187.47946764726828,184.1013663460926,185.9241485595703,69668800,0.009846745978236982
AAPL,2024-02-06,185.1118168962398,187.53889270164484,185.02266252630227,187.52899169921875,43490800,0.00863170896347687
AAPL,2024-02-07,188.85645841865113,189.26262627331204,186.8454513829838,187.63796997070312,53439000,0.0005811275925760029
AAPL,2024-02-08,187.61814818475136,187.7667388029894,185.5972401965417,186.55816650390625,40962000,-0.005754717272657972
AAPL,2024-02-09,187.12352087688575,188.45268968737696,186.4787864459619,187.32191467285156,45155200,0.004093887623672243
AAPL,2024-02-12,186.89539390047275,187.14337102036012,185.27857823550397,185.6356658935547,41781900,-0.009001876701088762
AAPL,2024-02-13,184.26684396147397,184.7032861176272,182.02512109310905,183.5427398681641,56529500,-0.01127437454066993
AAPL,2024-02-14,183.8204888809099,184.02878118831163,180.96378758253468,182.65994262695312,54630500,-0.00480976388303378
AAPL,2024-02-15,182.0648252110501,182.9972217098087,179.8826293342481,182.372314453125,65434500,-0.0015746647551266868
AAPL,2024-02-16,181.9358425720657,183.3542794985624,180.20000281806105,180.83482360839844,49752500,-0.008430505745003036
AAPL,2024-02-20,180.31904659124555,180.9538674506024,178.54353696650966,180.09091186523438,53665600,-0.004113763755895894
AAPL,2024-02-21,180.4678422502364,181.41015233649017,179.1982005294332,180.8447723388672,41371400,0.004185999536705953
AAPL,2024-02-22,181.9953606422476,183.46339606563657,180.9836249069253,182.8781585693359,52292200,0.011243820897728574
AAPL,2024-02-23,183.51300991264984,183.5427659606793,180.75550513620703,181.0431671142578,45119700,-0.010033956320608883
AAPL,2024-02-26,180.7654158601022,181.28119739799624,179.18826979539264,179.69415283203125,40867400,-0.007451340493702219
AAPL,2024-02-27,179.63464855081253,182.43182285515783,178.10710087323727,181.1522674560547,54318900,0.008114424431975964
AAPL,2024-02-28,181.03321827875988,181.6382830805114,178.67248629654023,179.95204162597656,48953900,-0.006625508181228201
AAPL,2024-02-29,179.80325698202418,181.09274105155225,178.07733075339527,179.28746032714844,136682600,-0.0036931023000530416
AAPL,2024-03-01,178.0971730296413,179.06923911535185,175.94473341504963,178.20628356933594,73563100,-0.006030409242451573
AAPL,2024-03-04,174.72468891388633,175.46862034292982,172.3837840784165,173.68319702148438,81510100,-0.02538118441873982
AAPL,2024-03-05,169.37829007310003,170.6479317427376,168.24751498810025,168.74346923828125,95132400,-0.02844102289637196
AAPL,2024-03-06,169.67587669286206,169.85442810491517,167.31512946505867,167.75157165527344,68587700,-0.005878139091754497
AAPL,2024-03-07,167.78131806385875,169.34853532264208,167.12666995146384,167.63253784179688,71765100,-0.0007095838942193788
AAPL,2024-03-08,167.63254371875993,172.29451084245372,167.5730316278488,169.34854125976562,76267000,0.010236696527187394
AAPL,2024-03-11,171.54066841678448,172.96901916174485,170.65787040570808,171.35220336914062,60139500,0.011831587650356967
AAPL,2024-03-12,171.74893835615396,172.62182261661565,169.62625492438514,171.8282928466797,59825400,0.002778426353313046
AAPL,2024-03-13,171.37204497358655,171.78864474969012,169.37829909505535,169.7453155517578,52488700,-0.012122434905295187
AAPL,2024-03-14,171.5109210667292,172.8995870640017,170.65787905831203,171.60018920898438,72913500,0.010927392318293316
AAPL,2024-03-15,169.7849869531436,171.22325134277344,168.91210257419098,171.22325134277344,121752700,-0.002196605189938805
AAPL,2024-03-18,174.14936767646017,176.2720510790249,172.1159523987632,172.3143310546875,75604200,0.006372263716274196
AAPL,2024-03-19,172.92933186407737,175.18096849600929,171.62993409357304,174.65525817871094,55215200,0.013585214356201636
AAPL,2024-03-20,174.29816190798687,177.2242889404297,173.67325471299228,177.2242889404297,53423100,0.014709152123493885
AAPL,2024-03-21,175.61740074055217,176.05384289670778,169.45764237357878,169.9833526611328,106181300,-0.04085747118856131
AAPL,2024-03-22,170.37018969692022,171.6497600715003,168.68394836122502,170.885986328125,71160100,0.005310129803073327
AAPL,2024-03-25,169.18985713490977,170.54876707334867,168.0789092110998,169.46759033203125,54288300,-0.008300247589467236
AAPL,2024-03-26,168.6244540719099,170.0329624014482,168.20785429573576,168.33680725097656,57388400,-0.006672562457748943
AAPL,2024-03-27,169.03112531152695,172.19531573949365,168.7335497446837,171.90765380859375,60273300,0.021212512081765666
AAPL,2024-03-28,170.36027251639132,170.83638432396197,169.13030061690222,170.0924530029297,65672700,-0.010559162233027442
AAPL,2024-04-01,169.80482284392966,169.86433493378763,168.1086526063626,168.65420532226562,46240500,-0.008455681926342051
AAPL,2024-04-02,167.71189467068976,167.96978543762384,166.86876637308836,167.4738311767578,49329500,-0.006998782765317624
AAPL,2024-04-03,167.42425592133577,169.29896268174932,167.2159635786926,168.2772979736328,47691700,0.004797566230075656
AAPL,2024-04-04,168.9120862737285,170.5289019190824,167.45399475097656,167.45399475097656,53704400,-0.004892538878210728
AAPL,2024-04-05,168.21776886148135,169.01129873561936,167.5829479892356,168.20785522460938,42104800,0.004501896026749774
AAPL,2024-04-08,167.66228381393842,167.83090643391947,166.87868279928273,167.08697509765625,37425500,-0.006663661013074584
AAPL,2024-04-09,167.33493630874918,168.70377468070268,166.98777746600817,168.29708862304688,42373800,0.007242416859143841
AAPL,2024-04-10,167.43415997850798,167.72180678766216,165.75783217031642,166.4224090576172,49709300,-0.011139108708104972
AAPL,2024-04-11,166.97788797659143,174.04028741115994,166.79935169580833,173.62367248535156,91070300,0.04327099618682495
AAPL,2024-04-12,172.8499808741194,176.9168120397123,172.80039755418966,175.1214599609375,101670900,0.008626631692244091
AAPL,2024-04-15,173.94107267383276,175.20080068867838,171.10421379905583,171.2926788330078,73531800,-0.021863574737120972
AAPL,2024-04-16,170.360294137519,172.35402488220237,166.9084566077323,168.0094757080078,73711200,-0.019167212208764495
AAPL,2024-04-17,168.23761366668208,169.2691919230274,166.64064025878906,166.64064025878906,50901200,-0.008147370518539754
AAPL,2024-04-18,166.67037984876308,167.27544462394533,165.20235954360626,165.68838500976562,43122900,-0.005714423849696004
AAPL,2024-04-19,164.86513304300607,165.05358296102196,162.75236290762146,163.6649169921875,68149400,-0.012212491644835954
AAPL,2024-04-22,164.18068981978783,165.9066008250168,163.4367584871004,164.4980926513672,48116400,0.005090740731072296
AAPL,2024-04-23,164.01206877643943,165.69831011966792,163.58554027123327,165.5495147705078,49537800,0.006391697935179019
AAPL,2024-04-24,165.19243035823263,167.93010742906517,164.86511388137603,167.65237426757812,48251800,0.01270229936937839
AAPL,2024-04-25,168.15826264272923,169.22952573993217,166.7894239404159,168.51535034179688,50558300,0.00514741337836
AAPL,2024-04-26,168.50543881254012,169.9536169013635,167.8110906801551,167.9301300048828,44838400,-0.003472801354458599
AAPL,2024-04-29,171.96716217122307,174.60564226594082,171.69935778865286,172.0961151123047,68169400,0.024807847807303718
AAPL,2024-04-30,171.92749229774822,173.5740639461448,168.62443536523762,168.95176696777344,65934800,-0.01827088393296583
AAPL,2024-05-01,168.20786320370715,171.31254198345843,167.74166494811112,167.9301300048828,50383100,-0.006046914934517922
AAPL,2024-05-02,171.11413192483198,172.0167723030629,169.50724497899176,171.6299285888672,94214900,0.022031773475532868
AAPL,2024-05-03,185.13970898312533,185.48688300008857,181.1820038934194,181.89617919921875,163224100,0.059816202772792426
AAPL,2024-05-06,180.87452115240256,182.70954279745968,178.9601298757301,180.2397003173828,78569700,-0.009106727195306918
AAPL,2024-05-07,181.965609726272,183.40387401178495,179.8528549315395,180.92410278320312,77305800,0.0037971793373776652
AAPL,2024-05-08,181.3704783401059,181.58869942461465,179.9817973354757,181.26136779785156,45057100,0.0018641242900210298
AAPL,2024-05-09,181.08280763590477,183.165821474438,180.6364518520254,183.07655334472656,48983000,0.010014188731596319
AAPL,2024-05-10,183.65261967053823,183.84134031553504,180.9013175850214,181.8151092529297,50759500,-0.006890254752729752
AAPL,2024-05-13,184.1890162605658,185.837821467034,183.37454074079744,185.0233459472656,72044800,0.017645600013763474
AAPL,2024-05-14,186.24503525163803,187.029714327999,185.0332642686859,186.1655731201172,52393600,0.006173421883620689
AAPL,2024-05-15,186.6423223274902,189.3638279979279,186.1059567964558,188.4401092529297,70400000,0.012217812857079347
AAPL,2024-05-16,189.18508101005293,189.81083584823088,188.3805477357399,188.559326171875,52845200,0.0006326515061891858
AAPL,2024-05-17,188.23155455119007,189.52278774440745,187.903778922122,188.5891265869141,41282900,0.0001580426470761953
AAPL,2024-05-20,188.052749878466,190.62527366658756,187.73490137733788,189.7512054443359,44361300,0.0061619610761931565
AAPL,2024-05-21,189.80088903544183,191.42982486744873,189.63203768676544,191.05239868164065,42309400,0.006857364801755805
AAPL,2024-05-22,190.97295090373845,191.51924363513825,188.98644290290525,189.6121826171875,34648500,-0.007538330187903286
AAPL,2024-05-23,189.69162509909052,189.7114944206788,185.370979738518,185.61929321289065,51005900,-0.02105819019212596
AAPL,2024-05-24,187.5462164631898,189.29433794369743,186.77146444562425,188.69837951660156,36327000,0.016588180303970024
AAPL,2024-05-28,190.21804799663707,191.69800175645932,187.82431762786635,188.70831298828125,52280100,5.264206139510286e-05
AAPL,2024-05-29,188.33086600869876,190.95305560689752,188.2315345598267,189.0062713623047,53068000,0.001578936133258324
AAPL,2024-05-30,189.47311885305376,190.88353764935988,189.34400614498344,189.99954223632812,49889100,0.005255227071907287
AAPL,2024-05-31,190.1485155291603,191.2708972062775,188.62883838261533,190.9530487060547,75158300,0.005018467194729093
AAPL,2024-06-03,191.5986571441052,193.67456916074488,191.22123099586668,192.72103881835935,50080500,0.009258768709297982
AAPL,2024-06-04,193.3269468870457,194.00236744942592,191.72780743235197,193.03890991210935,47471400,0.0016493844974008187
AAPL,2024-06-05,194.081784009374,195.5716646905796,193.55536071448273,194.54861450195312,54156800,0.00782072687071822
AAPL,2024-06-06,194.36984306207057,195.17437623382352,192.8600930073616,193.16799926757812,41181800,-0.007096505096730654
AAPL,2024-06-07,193.33685821193552,195.6114180436154,192.83030419832767,195.5617523193359,53103900,0.012392078713006294
AAPL,2024-06-10,195.5716673445734,195.96897795846328,190.8537117900643,191.81716918945312,97010200,-0.01914782970326523
AAPL,2024-06-11,192.34359145933493,205.7624599378956,192.32373729563463,205.7525177001953,172373300,0.07264911983441169
AAPL,2024-06-12,205.97105482418652,218.7145040828182,205.50422428227435,211.6326141357422,198134300,0.028578490806682844
AAPL,2024-06-13,213.29133517221976,215.28776993558532,210.17251871917932,212.79470825195312,97862700,0.005491091819456395
AAPL,2024-06-14,212.40734441299963,213.71843162956225,209.874544034183,211.0565185546875,70122700,-0.00816838779283724
AAPL,2024-06-17,211.93058723086708,217.4729460060793,211.28497823555003,215.2083282470703,93728300,0.01967155395537823
AAPL,2024-06-18,216.12210108008887,217.15509356895643,211.56306955662495,212.8443603515625,79943300,-0.010984555824409603
AAPL,2024-06-20,212.48680152632815,212.79472296910444,207.4410850045998,208.26547241210935,86172500,-0.021512845968246652
AAPL,2024-06-21,208.9706859649803,210.4605668046439,205.71281440805072,206.0902557373047,241805100,-0.010444442132493292
AAPL,2024-06-24,206.3186903055129,211.2650902197957,205.1963086085621,206.73585510253903,80727000,0.0031326049983522175
AAPL,2024-06-25,207.73905391104032,209.95402109263304,207.20270345608853,207.65960693359375,55549700,0.00446827102437819
AAPL,2024-06-26,210.07320698316605,213.41054080672137,209.2190079939271,211.8114013671875,66213200,0.019993269249139134
AAPL,2024-06-27,213.24168634094727,214.28460598729217,210.91747580739147,212.6556701660156,49772700,0.003985945956537673
AAPL,2024-06-28,214.31437813701,214.61235731022023,208.88127860134253,209.19911193847656,82542700,-0.016254249063006765
AAPL,2024-07-01,210.6592139946737,216.0426482623776,210.4903626519942,215.28778076171875,60402900,0.029104659034273617
AAPL,2024-07-02,214.6918109818244,218.89328562800327,213.6489065767971,218.78402709960935,58046200,0.016239873556782358
AAPL,2024-07-03,218.5158429342717,220.05538940429688,217.55238550522975,220.05538940429688,37369800,0.005811038043050054
AAPL,2024-07-05,220.1547017635972,224.92232310094593,220.1547017635972,224.8130645751953,60412400,0.021620352874690996
AAPL,2024-07-08,225.55801010059585,226.31289271610447,221.743919005718,226.28309631347656,59085900,0.006538907074012945
AAPL,2024-07-09,226.3923429370984,227.85242731023644,224.84286935479295,227.1372833251953,48076100,0.0037748600122362586
AAPL,2024-07-10,227.75311249906628,231.50761086701095,227.70344677503343,231.4082794189453,62627700,0.01880358887464184
AAPL,2024-07-11,229.82899641925096,230.8222502203033,224.2469149072093,226.03477478027344,64710600,-0.02322088324654792
AAPL,2024-07-12,227.37567478656337,231.07058040656065,227.13728840093884,228.9847412109375,53046500,0.013050940650754628
AAPL,2024-07-15,234.88466488344312,235.6296052667538,231.51753495711284,232.81869506835935,62631300,0.016743272224807537
AAPL,2024-07-16,233.41467931591345,234.67611608181264,230.7626930760052,233.23590087890625,43234300,0.001791977274094858
AAPL,2024-07-17,227.902099588984,229.8985495862513,225.11105861290636,227.33595275878903,57345900,-0.02529605475779828
AAPL,2024-07-18,228.7265187407576,228.88544301040343,220.77056004528671,222.66766357421875,66034600,-0.02053475980336239
AAPL,2024-07-19,223.30336793759503,225.27000658209923,221.773748315095,222.7967987060547,49151500,0.0005799456003763304
AAPL,2024-07-22,225.47858555528356,226.2433953805214,221.585031685846,222.4491729736328,48201800,-0.00156028154103105
AAPL,2024-07-23,222.85635307829335,225.40902265142745,221.17775171010015,223.49203491210935,39960300,0.004688090877281725
AAPL,2024-07-24,222.4888461208958,223.2834521739261,215.66519752054205,217.065673828125,61777600,-0.02875431818638008
AAPL,2024-07-25,217.4530695190144,219.3601303482579,213.1721476257605,216.02279663085935,51391200,-0.004804431667493447
AAPL,2024-07-26,217.22462220056255,218.0093012590926,214.55276681781487,216.4896240234375,41601300,0.00216100985571388
AAPL,2024-07-29,215.49636696784097,217.82057739339885,214.2945231128628,216.76773071289065,36311800,0.0012846190236952548
AAPL,2024-07-30,217.71132777069815,218.84363662609175,214.6620309808042,217.3239593505859,41643800,0.0025660121820991755
AAPL,2024-07-31,219.94615098169663,222.31010016667176,219.14161772956027,220.5818328857422,50036300,0.014990862235767954
AAPL,2024-08-01,222.85636745689297,222.96562598955987,215.5559605569344,216.8869171142578,62501000,-0.016750771009316434
AAPL,2024-08-02,217.67159881719564,224.07809897050203,216.24132584869807,218.37681579589844,105568600,0.006869472356674011
AAPL,2024-08-05,197.74692788266515,212.0597211288106,194.67777677399005,207.85826110839844,119548600,-0.0481669935939123
AAPL,2024-08-06,203.91502798694503,208.5733911865651,199.7135682482994,205.83200073242188,69660500,-0.009748279260932802
AAPL,2024-08-07,205.5042262843129,212.198763040644,204.9976722503432,208.404541015625,63516400,0.01249825233223767
AAPL,2024-08-08,211.6723391896897,212.7549823030523,207.42121371107248,211.87098693847656,47161100,0.01663325523502701
AAPL,2024-08-09,210.66916408754707,215.31758519349225,210.5400362270979,214.78123474121097,42201600,0.013735943013186036
AAPL,2024-08-12,214.86078610016068,218.28152162650585,214.393415209592,216.31260681152344,38028100,0.007129915572734458
AAPL,2024-08-13,217.7843155173404,220.64820259017597,217.7843155173404,220.03167724609375,44155300,0.01719303599263089
AAPL,2024-08-14,219.33559848009435,221.7818227179272,218.4704570730026,220.47915649414065,41960600,0.0020337037541482417
AAPL,2024-08-15,223.34303300242357,224.0888356302054,221.51331902381992,223.4623565673828,46414000,0.013530531051906713
AAPL,2024-08-16,222.6668580486994,225.5605762411371,222.39836482120643,224.78494262695312,44340200,0.00591860785810483
AAPL,2024-08-19,224.4567771868955,224.72527040192085,221.791767703572,224.62582397460935,40687800,-0.0007078706006026225
AAPL,2024-08-20,224.50650638916653,225.89866536829535,224.1882899519972,225.2423553466797,30299000,0.002744703886495392
AAPL,2024-08-21,225.25231910261832,226.7041399348782,223.79054452288287,225.1329803466797,34765500,-0.0004855880672693935
AAPL,2024-08-22,226.51517227009805,227.06209724349452,222.64694316501192,223.27342224121097,43695300,-0.008259820940517915
AAPL,2024-08-23,224.39710671028325,226.9427773475752,223.07454817990703,225.57049560546875,38677300,0.01028816301196911
AAPL,2024-08-26,225.490936936756,226.00803101617393,222.6370036872603,225.90858459472656,30602200,0.0014988174244612296
AAPL,2024-08-27,224.7352223013463,227.56927874043384,223.63143365567385,226.7538604736328,35934600,0.003741672236239557
AAPL,2024-08-28,226.64446298605537,228.57360836626123,224.41699349604747,225.22247314453125,38052200,-0.006753522634202924
AAPL,2024-08-29,228.8122756660522,231.6164859430432,227.5991020536236,228.5039978027344,51906300,0.014570147518526255
AAPL,2024-08-30,228.90175696593343,229.11057321557684,226.2069166530855,227.71841430664065,52990800,-0.0034379420213555
AAPL,2024-09-03,227.2709519194148,227.7184305167556,219.9322482988032,221.52330017089844,50190600,-0.027205152269328625
AAPL,2024-09-04,220.41947805942775,220.53880162102288,216.26286364094776,219.614013671875,43840200,-0.008618896962759637
AAPL,2024-09-05,220.38966486266608,224.2181094473344,220.28027986462445,221.13546752929688,36615400,0.006927854156406843
AAPL,2024-09-06,222.69668624975697,223.97947540850993,218.5400864277892,219.5842132568359,48423000,-0.007014950110865614
AAPL,2024-09-09,219.58419811845144,220.03167667908036,215.49719894103853,219.67369079589844,67180000,0.0004074862110323707
AAPL,2024-09-10,217.69481595725216,220.24048653111632,215.5170698289156,218.8781585693359,51591000,-0.003621426961418317
AAPL,2024-09-11,220.2206437995993,221.84151146647733,216.67061540858364,221.41392517089844,44587100,0.011585288446034125
AAPL,2024-09-12,221.2548069431359,222.2989337858612,218.58981250678085,221.52330017089844,37455600,0.0004939842871922728
AAPL,2024-09-13,222.32874892129448,222.78616606005667,220.66809680320824,221.2547912597656,36766600,-0.0012121023428491862
AAPL,2024-09-16,215.32814508742544,216.00434741371936,212.72281255665072,215.10939025878903,59357400,-0.027775222249363685
AAPL,2024-09-17,214.54256344637628,215.6861214463737,213.2995590231644,215.5767364501953,45519300,0.002172597815669697
AAPL,2024-09-18,216.3324839032867,221.46360959170417,216.32253015734065,219.4549102783203,59894900,0.01798976036090516
AAPL,2024-09-19,223.7308662842885,228.53383738270648,223.37288038958053,227.58914184570312,66781300,0.037065616609200935
AAPL,2024-09-20,228.6829959505254,231.7855303113645,226.34614143297367,226.9228973388672,318679900,-0.0029274002328618653
AAPL,2024-09-23,226.06768660880985,228.16587858738447,224.54625047736965,225.2025604248047,54146000,-0.007581151722620083
AAPL,2024-09-24,227.37036953161189,228.06646416724695,224.4667129366972,226.0975341796875,43556100,0.003974083390502425
AAPL,2024-09-25,223.67119056847437,226.0179836305296,222.76629484001745,225.10313415527344,42308700,-0.0043981020315939645
AAPL,2024-09-26,226.02793410267137,227.22121534991768,224.14851196557495,226.2467041015625,36636700,0.00508020446085955
AAPL,2024-09-27,227.1814309358191,228.2354962210898,226.02791923090672,226.51516723632812,34026000,0.001186594676955366
AAPL,2024-09-30,228.75258844686655,231.6960296630859,228.3647716650959,231.6960296630859,54541900,0.02287203320629061
AAPL,2024-10-01,228.23551952322455,228.364781673884,222.48786790384585,224.9440460205078,63285000,-0.029141559535553085
AAPL,2024-10-02,224.62581519597003,226.09752818761768,221.771881889721,225.5108337402344,32880600,0.00251968313788975
AAPL,2024-10-03,223.88001079844628,225.5406628776434,222.0702042586661,224.40704345703125,34044200,-0.004894621978448255
AAPL,2024-10-04,226.6245660168141,226.72401244250625,222.87567550784985,225.53073120117188,37245100,0.005007363970533252
AAPL,2024-10-07,223.24359711098245,224.4269397639463,220.09133967636964,220.44932556152344,39505400,-0.0225308791071841
AAPL,2024-10-08,223.0447257693685,224.71531649859696,222.00059897690352,224.50650024414065,31855700,0.018404114742845756
