ticker,Date,Open,High,Low,Close,Volume,Daily Return
MSFT,2023-10-20,326.18471469225653,326.381389371038,320.019350620081,321.218994140625,25027700,-0.014034710401317652
MSFT,2023-10-23,320.0390357293436,327.1779011119036,318.97707038724695,323.8247985839844,24374700,0.008112236483184487
MSFT,2023-10-24,325.77169735313146,326.3026949587647,322.13345600220845,325.0145568847656,31153600,0.003674080261869328
MSFT,2023-10-25,339.2627712727239,340.42310386646625,331.9862582686526,334.9853820800781,55053800,0.030678088055138053
MSFT,2023-10-26,334.8575167574631,335.929324644414,321.48444998869064,322.4186096191406,37828500,-0.03751439057699957
MSFT,2023-10-27,324.9162596517857,331.1013097225857,322.92013452668544,324.3066101074219,29856500,0.005855742912952433
MSFT,2023-10-30,327.84651090030354,333.78573199598327,326.2928589871081,331.6814270019531,22828100,0.02274026080470093
MSFT,2023-10-31,333.1957815178894,333.3432725394677,329.105193805489,332.4681091308594,20265300,0.0023718003628270257
MSFT,2023-11-01,334.120080906605,341.6227672265474,333.9824026215242,340.2952880859375,28158800,0.023542645866215572
MSFT,2023-11-02,341.4457561237559,343.00922092358684,339.016970678104,342.50775146484375,24348100,0.006501598630268113
MSFT,2023-11-03,343.7958771188286,348.4764586181646,341.5342382393827,346.9129638671875,23637700,0.012861642936556672
MSFT,2023-11-06,347.55209672635783,351.573844508911,347.45375939501855,350.5806884765625,23828300,0.010572463388192066
MSFT,2023-11-07,353.40279769132025,356.4117340199255,351.66234393523393,354.5139465332031,25833900,0.011219266165893194
MSFT,2023-11-08,355.64477925814185,357.798237980275,354.5336303274662,357.1394348144531,26767800,0.007405881508822709
MSFT,2023-11-09,356.25447656557805,358.7029476379298,354.34684593464885,354.6713562011719,24847300,-0.006910686338974292
MSFT,2023-11-10,355.45793871169803,363.9242823886984,355.0449639030692,363.50146484375,28042100,0.024896593672395717
MSFT,2023-11-13,362.0756513284613,362.3214796716584,359.79435710159004,360.5613403320313,19986500,-0.008088342953397665
MSFT,2023-11-14,364.81910296344984,365.7434199318085,361.2201724286722,364.0914306640625,27683900,0.009790540296917172
MSFT,2023-11-15,365.82556050862166,367.64838835280426,361.7168083416723,364.2392272949219,26860100,0.00040593273670253005
MSFT,2023-11-16,365.51028582126,370.8211167467286,364.74174586188934,370.6437683105469,27182300,0.017583336817369455
MSFT,2023-11-17,368.12133741912425,368.8701819959366,361.60845836518695,364.4165954589844,40157000,-0.016800964656567552
MSFT,2023-11-20,365.7665166021644,373.30412667259094,365.5497473551406,371.8951416015625,52465100,0.020521969185181677
MSFT,2023-11-21,370.15113498600977,370.69304303967186,365.66795990773056,367.5893249511719,28423100,-0.011578039529765438
MSFT,2023-11-22,372.44686262583303,374.2105744423134,369.4613770726341,372.299072265625,23345300,0.01281252472464689
MSFT,2023-11-24,371.78668646032,372.4172987463729,369.6288870964328,371.8852233886719,10176600,-0.0011116032990214908
MSFT,2023-11-27,371.24480993983406,375.0481191981454,370.67334381773094,373.04791259765625,22179200,0.0031264732661056005
MSFT,2023-11-28,372.79174922299154,377.3734310799554,372.6045380657408,377.0778503417969,20453100,0.01080273500548179
MSFT,2023-11-29,378.122265050378,378.654310364066,371.89510374186113,373.2843933105469,28963400,-0.010060142826770369
MSFT,2023-11-30,372.9296322886047,374.50613286520945,369.95400962633335,373.3434753417969,30554400,0.00015827618917052533
MSFT,2023-12-01,371.2251245346799,372.60455147782466,365.8551770672475,369.0081787109375,33040500,-0.01161208623477461
MSFT,2023-12-04,363.6776202294819,364.0914332416113,357.568691355028,363.717041015625,32063300,-0.014338808732630604
MSFT,2023-12-05,361.0665594377977,367.5991340140636,360.2487359832438,367.04736328125,23065000,0.009156354776024722
MSFT,2023-12-06,368.0524050737763,368.6829873224875,362.6233417878435,363.3820190429687,21182100,-0.009986025251658703
MSFT,2023-12-07,362.8204458454036,365.9931429196831,360.93850151827866,365.50048828125,23118900,0.005829868092704915
MSFT,2023-12-08,363.7761050455149,368.9588100840015,362.82035408589974,368.7322082519531,20154400,0.00884190329238721
MSFT,2023-12-11,363.06672692464986,366.140886665869,360.7216863332907,365.84527587890625,27708800,-0.007829346903903356
MSFT,2023-12-12,365.40189538840474,368.9194561848198,365.01761039602826,368.8800354003906,24838300,0.008295199423290933
MSFT,2023-12-13,370.4959629431741,372.0921891414662,365.32308952611504,368.8702087402344,30955500,-2.6639175919607183e-05
MSFT,2023-12-14,367.8257861452431,368.2691873263225,358.78065463293524,360.55419921875,43277500,-0.022544540937272206
MSFT,2023-12-15,361.46071708829936,366.9291715904146,360.8990835794272,365.2837219238281,78502300,0.013117369636315601
MSFT,2023-12-18,364.0224743454713,367.52030977000646,363.26376706221674,367.1754455566406,21802900,0.005178778903284886
MSFT,2023-12-19,366.03250325578983,367.7765197753906,364.4067490977682,367.7765197753906,20603700,0.0016370218270962411
MSFT,2023-12-20,369.490921222126,370.5057884163128,365.08658823838834,365.1752624511719,26316700,-0.007072929304479225
MSFT,2023-12-21,367.0867848625013,368.909612855216,364.6038165594639,368.0523986816406,17708000,0.007878781851641703
MSFT,2023-12-22,368.19031518305366,369.66827890495347,367.2345641067885,369.07708740234375,17107500,0.0027840837999522083
MSFT,2023-12-26,369.49097688586306,371.4024792784928,368.0130129783197,369.1559753417969,12673100,0.0002137438008096293
MSFT,2023-12-27,368.2002236622604,369.5500925516314,367.3331466932258,368.57464599609375,14905400,-0.0015747526371877596
MSFT,2023-12-28,369.8554894003956,370.92947276145065,368.6632737528756,369.7668151855469,14327000,0.0032345393325448057
MSFT,2023-12-29,370.4762652471226,371.6192275460888,367.9932968475244,370.51568603515625,18730800,0.0020252516419938527
MSFT,2024-01-02,368.3676650837192,370.37770417291745,361.3818268052928,365.4216003417969,25258600,-0.013748637062766633
MSFT,2024-01-03,363.5888798928909,367.7764430989032,363.0962253980659,365.155517578125,23083500,-0.0007281528060273379
MSFT,2024-01-04,365.2245421546535,367.6188360826796,361.7759602590735,362.5346374511719,20901500,-0.007177435368732721
MSFT,2024-01-05,363.5495516205476,366.5941535649678,361.115836594074,362.3474731445313,21004600,-0.0005162659986268636
MSFT,2024-01-08,363.8746551165755,369.6880031258094,363.5889371144665,369.18548583984375,23134000,0.018871423708217483
MSFT,2024-01-09,366.54488061699703,370.4663919405634,365.73691986628984,370.2693481445313,20830000,0.002935820464940342
MSFT,2024-01-10,370.8408167198823,378.52624647847034,370.7915632878579,377.1467895507813,25514200,0.018574158084415426
MSFT,2024-01-11,380.3293610152563,384.9406009736396,374.79192797943045,378.9794921875,27850800,0.004859388141422727
MSFT,2024-01-12,379.82679903434695,382.9699374994843,378.9991429905997,382.7630310058594,21661200,0.009983492237325198
MSFT,2024-01-16,387.8768338056293,388.24139340844187,381.925557656747,384.53662109375,27202300,0.0046336504422326286
MSFT,2024-01-17,382.28028145481545,384.37896483224864,379.1568380014038,383.7483825683594,22234100,-0.0020498399428086067
MSFT,2024-01-18,385.965331411229,388.201972530476,384.38883063496286,388.083740234375,23392100,0.011297396583145991
MSFT,2024-01-19,389.9459487436234,392.8132019042969,387.7191405000406,392.8132019042969,29331100,0.012186704001218018
MSFT,2024-01-22,394.14335115597686,394.73454265352376,387.80782060564184,390.6849365234375,27016900,-0.005418008790289863
MSFT,2024-01-23,389.9360772632564,393.5127541159421,388.14280748032206,393.039794921875,20525900,0.0060275126535271895
MSFT,2024-01-24,395.64108304054,399.6709942481896,394.5670995707582,396.6460876464844,24867000,0.009175388271628337
MSFT,2024-01-25,398.3802111244257,401.03069519921775,396.6164992894369,398.922119140625,21021200,0.0057381922197834445
MSFT,2024-01-26,398.42947961916,400.2030542350716,396.51797735014173,397.9959411621094,17803300,-0.00232170123960751
MSFT,2024-01-29,400.0946618418867,403.9570872376775,398.39006605624104,403.7008972167969,24510200,0.014334206620373102
MSFT,2024-01-30,406.2035612023494,406.9819337836752,400.47891742664234,402.58746337890625,33477600,-0.002758066295038941
MSFT,2024-01-31,400.9814013717962,409.2186014629223,391.3746372046445,391.73919677734375,47871100,-0.026946359706567335
MSFT,2024-02-01,395.92680994843744,402.00618136275216,395.89725187316617,397.8481750488281,30657700,0.015594503490434786
MSFT,2024-02-02,397.8777185090492,406.58784851032016,397.63139120108593,405.1788635253906,28256700,0.01842584416948201
MSFT,2024-02-05,403.8782071207988,405.1197062490565,398.05502654340927,399.6906433105469,25352300,-0.013545178954034509
MSFT,2024-02-06,399.9173050428237,401.97659767351126,396.9909355004256,399.5330200195313,18382600,-0.0003943632247930262
MSFT,2024-02-07,401.454435441916,408.2136430060957,401.415014649362,407.9673156738281,22340500,0.02111038445304092
MSFT,2024-02-08,407.96722052950486,409.455046891578,406.46956152352715,408.0263366699219,21225300,0.00014467089354019969
MSFT,2024-02-09,409.1496686243005,414.637848397784,408.99201553500313,414.3717956542969,22032800,0.015551591684406896
MSFT,2024-02-12,414.381611300105,414.5589597294503,408.6569675775543,409.1594848632813,21202900,-0.012578826179000191
MSFT,2024-02-13,398.9910681954345,404.0457086747665,397.4638511225893,400.3507995605469,27824900,-0.02152873299681124
MSFT,2024-02-14,402.8186579213263,404.5658693954015,399.3636985334278,404.2203674316406,20401200,0.00966544309475914
MSFT,2024-02-15,402.8877787891035,403.86502912534854,399.0873173011359,401.3280944824219,21825500,-0.007155188561120407
MSFT,2024-02-16,402.71006595192074,403.0358361421353,398.24824344009687,398.8602600097656,22296500,-0.006149169486474482
MSFT,2024-02-20,398.050788880468,399.284702922107,392.8881118101571,397.6065979003906,24307900,-0.003143111096964857
MSFT,2024-02-21,395.0202814253688,397.112994621539,392.1082325133375,397.00439453125,18518900,-0.001514570865575715
MSFT,2024-02-22,404.9113968116419,407.5174078202588,403.3122489001272,406.35260009765625,27009900,0.023546856647377545
MSFT,2024-02-23,410.32087486596646,410.50840209542025,403.7070832004783,405.0594482421875,16295900,-0.003182339316047167
MSFT,2024-02-26,406.1650087554213,406.8560126685655,402.1177646745505,402.29547119140625,16193500,-0.006823633080961122
MSFT,2024-02-27,402.7397141163555,403.0654843352299,398.6530059489549,402.2362976074219,14835800,-0.00014708985862832424
MSFT,2024-02-28,402.9271859080864,404.03276797701847,400.1040052766958,402.4731140136719,13183100,0.0005887494680580918
MSFT,2024-02-29,403.3813901147502,408.8698382936436,400.69639149936745,408.3170471191406,31947300,0.014520058364122734
MSFT,2024-03-01,405.9774695070198,410.51827940686405,405.5925039738578,410.1530456542969,17823400,0.004496502284462522
MSFT,2024-03-04,408.11957070674777,411.9792577390108,407.01398846090547,409.5805358886719,17596000,-0.0013958442383664726
MSFT,2024-03-05,408.632835591906,408.9191120836045,395.4842705013913,397.4683837890625,26919200,-0.029572089096786547
MSFT,2024-03-06,397.7842686719228,399.9460884523173,393.2632209421736,396.91558837890625,22344100,-0.0013907908973449512
MSFT,2024-03-07,400.8937526863445,404.5066568048068,397.0636784801651,403.8749084472656,18718500,0.01753350151044164
MSFT,2024-03-08,402.71006091285966,405.1384255054804,399.12676961447175,400.9924621582031,18002200,-0.007136977882939877
MSFT,2024-03-11,398.5641013130945,400.4593763393833,396.096273323242,399.3143005371094,16120800,-0.004185020366870851
MSFT,2024-03-12,402.3744532413175,410.22215907857986,401.5551475222323,409.9358825683594,22457000,0.026599553326698055
MSFT,2024-03-13,412.7196031326607,412.7985603818344,406.15518600344376,409.7582092285156,17115900,-0.00043341738891111703
MSFT,2024-03-14,414.83200064539375,422.3144719174696,412.6109554732492,419.7479248046875,34157300,0.02437953737395593
MSFT,2024-03-15,413.8942494694405,417.1616513329243,407.4778966665496,411.0611877441406,45079900,-0.02069512806904028
MSFT,2024-03-18,408.9190850547674,415.3157058481872,408.4551322022761,411.9495849609375,20106000,0.0021612286522896262
MSFT,2024-03-19,412.4530223739616,416.24363275003464,410.20236440839864,415.9869689941406,19837900,0.00980067508402982
MSFT,2024-03-20,416.5693981535872,420.4784295685996,415.24664585974097,419.7578430175781,17860100,0.009064884971169862
MSFT,2024-03-21,424.2986765013277,425.2759570724494,421.6630525326635,423.8446044921875,21296200,0.009735997891618275
MSFT,2024-03-22,424.1703545566299,424.32826906328035,420.58706292422704,423.2226867675781,17648500,-0.001467324859200425
MSFT,2024-03-25,419.7676816300529,421.90976968993664,416.18439038520984,417.4183044433594,18060500,-0.013714723963761277
MSFT,2024-03-26,420.1329081875438,420.5080228747841,415.9277496341745,416.223876953125,16725600,-0.002861464093739663
MSFT,2024-03-27,418.9779885582823,418.9878695106981,413.61787312123863,416.0067138671875,16705000,-0.0005217458631330274
MSFT,2024-03-28,415.5427490202932,416.4410420434957,413.7264311944793,415.3058471679687,21871200,-0.001684748528944513
MSFT,2024-04-01,418.494337158426,422.3836369877504,416.7865891217386,419.1063537597656,16316000,0.009151103018927298
MSFT,2024-04-02,414.7037305350885,416.944537944627,412.4629532504076,416.0166320800781,17912000,-0.007372166162526228
MSFT,2024-04-03,414.3286014685427,417.8131735008708,413.6968230222425,415.0393371582031,16502300,-0.0023491727169381305
MSFT,2024-04-04,419.52089960464946,423.1535654935394,412.1964026116657,412.5024108886719,19370900,-0.00611249595496588
MSFT,2024-04-05,414.6049948261761,421.0213477789878,412.9367406484567,420.0440673828125,16554800,0.01828269676750094
MSFT,2024-04-08,419.698621129678,421.7814536782747,417.85266032435015,419.1260681152344,14272400,-0.0021854832358374487
MSFT,2024-04-09,420.9522561397257,422.2355147253916,416.1942762454294,420.7943115234375,12496900,0.003980290263750463
MSFT,2024-04-10,416.7569337473859,418.5732515840266,414.29898664030566,417.8131713867187,16216600,-0.007084554270531673
MSFT,2024-04-11,420.340202357621,423.8445059638332,416.9247068169411,422.4230346679687,17966400,0.011033312487372937
MSFT,2024-04-12,418.5930294647416,419.70849269035864,414.3681085669582,416.470703125,19253800,-0.014090925575702351
MSFT,2024-04-15,421.1102616395598,421.3274317527474,408.1097278350573,408.3170471191406,20273500,-0.01957798218380835
MSFT,2024-04-16,409.2349917021278,413.0156909698744,408.4058051032582,409.2448425292969,16765600,0.0022722426523758
MSFT,2024-04-17,411.8805452142036,413.4895740933759,405.0495831926222,406.5401611328125,15855500,-0.006608956583956882
MSFT,2024-04-18,405.34573674704745,406.5895318440509,398.7517067920222,399.0675659179687,21029900,-0.01838095206638779
MSFT,2024-04-19,398.8306438099327,400.2619961941858,392.6511924508159,393.98382568359375,30565800,-0.01273904638850043
MSFT,2024-04-22,394.9315209559022,397.6658942394219,390.65725520880864,395.8002014160156,20286900,0.00461027995063068
MSFT,2024-04-23,399.0379094531618,402.9469707225358,397.8731018589384,402.3250732421875,15734500,0.01648526656335303
MSFT,2024-04-24,404.28946405238224,407.16201954597966,401.54524043863097,403.7958984375,15065300,0.0036558129063637423
MSFT,2024-04-25,388.959309192893,394.7439137442764,383.0365219371324,393.90484619140625,40586500,-0.02449517759929576
MSFT,2024-04-26,406.86587954495434,407.6851851851851,400.5383649444101,401.0911560058594,29694700,0.01824377101205088
MSFT,2024-04-29,400.0349411285761,401.0911788014965,394.05292813266897,397.0735473632813,19582100,-0.010016697158287347
MSFT,2024-04-30,396.32331323474864,396.9847044226994,384.16187921211525,384.3197937011719,28781400,-0.03211937372005558
MSFT,2024-05-01,387.5575723765422,396.55035342207367,385.28718262896496,389.8576049804687,23562500,0.014409383461531311
MSFT,2024-05-02,392.54259949156545,394.78337648708447,389.5713249177781,392.72027587890625,17709400,0.007342862783402682
MSFT,2024-05-03,397.1031487364524,401.9104729912864,396.68854036623503,401.4267883300781,17446700,0.02216975538552668
MSFT,2024-05-06,403.4998057579773,408.6032577840603,401.1405474563734,408.2182922363281,16996600,0.016918412282604267
MSFT,2024-05-07,409.3238106288364,409.33369158039415,403.8254828348744,404.072265625,20018200,-0.01015639595329032
MSFT,2024-05-08,402.917370243468,406.92512065552296,401.4761369476161,405.2568664550781,11792300,0.0029316558716194763
MSFT,2024-05-09,405.28649730886616,407.40882353824776,403.8354131206633,407.0139770507813,14689700,0.004335794754258604
MSFT,2024-05-10,407.62600771381045,410.0346105329173,406.50066355453686,409.40283203125,13402300,0.005869220997712032
MSFT,2024-05-13,412.6307364845419,412.96635748889184,405.53326050690544,408.39593505859375,15440200,-0.0024594284501172625
MSFT,2024-05-14,406.71781742817865,412.117426712038,406.25386452353786,411.1994018554687,15109300,0.006864580560706823
MSFT,2024-05-15,413.2662078851203,419.1106798585564,412.64318866360406,418.3887634277344,22239500,0.017483881396288314
MSFT,2024-05-16,417.12294600008903,420.70283173045664,415.6890421322498,416.3219299316406,17530100,-0.004939983280527915
MSFT,2024-05-17,417.8547794230839,418.2305707168696,413.3947777718774,415.5505981445313,15352200,-0.001852729178201007
MSFT,2024-05-20,415.55059617800293,422.0378548149535,415.33303438679826,420.6237182617187,16272100,0.01220818870154261
MSFT,2024-05-21,422.0971980999782,428.1691308622737,420.1391721073256,424.28271484375,21453300,0.008698978262929646
MSFT,2024-05-22,425.3210520448661,427.6153345538536,422.39388170740824,425.7462768554687,18073700,0.003449497140739499
MSFT,2024-05-23,428.1691242148773,428.792143449846,420.7028525285379,422.2653198242187,17211700,-0.008176130292812167
MSFT,2024-05-24,422.45322015153533,426.28030386108634,419.704046646492,425.3902893066406,11855300,0.007400488118993076
MSFT,2024-05-28,424.86620187767414,426.0430093905557,421.8698001868635,425.5485534667969,15718000,0.00037204460029927056
MSFT,2024-05-29,420.9698917832297,426.1616790443509,420.9698917832297,424.4113159179687,15517100,-0.002672403747030705
MSFT,2024-05-30,419.59521565544946,419.59521565544946,409.64676652386225,410.072021484375,28394500,-0.03378631505754959
MSFT,2024-05-31,412.1289792567511,412.1289792567511,400.024708875454,410.5269470214844,47995300,0.0011093796047403348
MSFT,2024-06-03,410.92250624898264,411.81252080542527,404.38581394057536,408.9347839355469,17484700,-0.003878340015166404
MSFT,2024-06-04,407.856889503619,411.8224355088356,405.13738203313136,411.45654296875,14348900,0.006166653295994973
MSFT,2024-06-05,413.1772369623434,419.3777030871155,411.6839704862112,419.3085021972656,16988000,0.019083325718584954
MSFT,2024-06-06,419.3084807052153,420.5940539083252,415.9164904670929,419.8128051757813,14861300,0.0012027015332936042
MSFT,2024-06-07,421.47421729884104,421.55331696325794,418.3096874966925,419.1502685546875,13621700,-0.0015781715396137042
MSFT,2024-06-10,419.99080770553746,423.33330387430794,419.1897916492736,423.1256408691406,13982900,0.009484360652233459
MSFT,2024-06-11,420.76220781136936,428.0208168757502,420.53474723054455,427.8823547363281,14551100,0.011241847356300072
MSFT,2024-06-12,430.493059431206,438.4834528914979,428.4460049171592,436.1694030761719,22366200,0.019367586085550226
MSFT,2024-06-13,435.96176849341106,438.47361288924054,434.498168180252,436.68365478515625,15960600,0.001179018301965984
MSFT,2024-06-14,433.4202190445554,438.22634560390054,431.87751920555326,437.66265869140625,13582000,0.0022419064591086
MSFT,2024-06-17,437.68246749988464,445.9398870196781,435.8332072728674,443.39837646484375,20790000,0.013105339602393906
MSFT,2024-06-18,444.7234969265718,445.1487519174416,439.95696520327493,441.390869140625,17112500,-0.004527547755642125
MSFT,2024-06-20,441.35131853440595,441.5787791099603,436.3770934521974,440.7579956054687,19877400,-0.0014338165544486303
MSFT,2024-06-21,442.4193728058131,445.58387250760194,441.5590243550793,444.7927551269531,34187100,0.009154138011590485
MSFT,2024-06-24,444.812502964026,447.729804763038,441.4601077502006,442.7061462402344,15913700,-0.004691193511286329
MSFT,2024-06-25,443.2797245906232,446.41458834788966,441.7963568563546,445.9497985839844,16413400,0.007326874431939467
MSFT,2024-06-26,444.02139740080895,448.57039770845984,443.22038125858614,447.1463623046875,16507000,0.002683180314247302
MSFT,2024-06-27,447.1661206636861,451.11189918090986,446.76066321308457,447.8287048339844,14806300,0.001525993694279304
MSFT,2024-06-28,448.04624507062687,450.33062875420535,441.46008932267114,441.9941101074219,28362300,-0.013028630508902905
MSFT,2024-07-01,443.68512479077776,452.2985372058129,440.7183897051721,451.6656494140625,17662800,0.021881602232866948
MSFT,2024-07-02,448.1748078930114,454.4939381515054,448.085779279666,454.1873779296875,13979800,0.005583175339759272
MSFT,2024-07-03,453.10947910710325,455.9080860928665,452.80291887761234,455.6608581542969,9932800,0.0032442121824827197
MSFT,2024-07-05,454.5137192746822,463.15682857412344,453.88083144181417,462.3755798339844,16000300,0.014736226646471673
MSFT,2024-07-08,461.3767506483888,462.5140232691351,459.30992877619343,461.0701904296875,12962300,-0.0028232230706595196
MSFT,2024-07-09,461.8217613159388,462.1480888962693,452.92155606573874,454.4444885253906,17207200,-0.014370267351533128
MSFT,2024-07-10,456.10588369109234,461.2877716622488,453.7720362415662,461.0801086425781,18196100,0.014601607643475178
MSFT,2024-07-11,457.8464226148848,459.6264518865709,446.5431371483352,449.6582336425781,23111200,-0.024771996852403944
MSFT,2024-07-12,449.292223915717,451.2997133904435,445.653036227998,448.5208740234375,16324300,-0.002529386841039538
MSFT,2024-07-15,448.2737061930426,452.1898186441624,446.4244459584992,448.9263916015625,14429400,0.0009041219742735862
MSFT,2024-07-16,449.18351146737297,449.26261113120097,441.70734079913353,444.5356140136719,17175700,-0.00978061809248143
MSFT,2024-07-17,437.6824311668857,439.9173812942367,434.3102386061198,438.60211181640625,21778000,-0.013347641921628184
MSFT,2024-07-18,439.4130413837652,439.7196016105417,429.5832562189407,435.487060546875,20794800,-0.007102225879922708
MSFT,2024-07-19,428.2976983913284,436.2485575608238,427.20988939637874,432.2632141113281,20940400,-0.007402852409663874
MSFT,2024-07-22,436.89132199854777,439.6701615477493,434.04325138518465,438.028564453125,15808800,0.013337591896755763
MSFT,2024-07-23,438.97794115369385,443.41817564914504,438.1868237868677,439.91741943359375,13107100,0.004312173072153369
MSFT,2024-07-24,435.5662057633114,436.58478368998954,422.8487845737653,424.1442565917969,26805800,-0.03585482671294371
MSFT,2024-07-25,424.0453575896341,425.0342693658965,412.88056536465024,413.76068115234375,29943800,-0.024481235518524214
MSFT,2024-07-26,413.5629210032518,424.1640565570156,412.64321010602674,420.5545043945313,23583800,0.016419692715282652
MSFT,2024-07-29,426.7945502371275,427.35823721785147,419.9908622622184,421.9983520507813,15125800,0.0034331998377443718
MSFT,2024-07-30,422.97735537825565,424.2925947905347,412.732213459478,418.2305908203125,32687600,-0.008928379014180199
MSFT,2024-07-31,415.8373969334193,417.10320278469345,407.6393099563061,413.7112426757813,42891400,-0.010805876575568085
MSFT,2024-08-01,416.12417291556886,422.7201972162586,408.50954056683383,412.4849548339844,30296400,-0.0029641153425408184
MSFT,2024-08-02,407.9162184867555,410.3983967606497,399.8565933572946,403.9605712890625,29437900,-0.020665925981113054
MSFT,2024-08-05,384.85479031825656,396.5931676964823,381.3045706583986,390.7684631347656,40709200,-0.03265692023407152
MSFT,2024-08-06,395.5647367351895,401.17188015725634,394.0813689724326,395.1790466308594,24946500,0.011286948441826095
MSFT,2024-08-07,404.1088952385133,405.5329003345715,393.062738170502,394.0120849609375,20650900,-0.0029529948003845785
MSFT,2024-08-08,397.97765609010867,401.3597174512935,395.50537665916386,398.2248840332031,20203000,0.010692055480184814
MSFT,2024-08-09,399.5500195790903,403.5254340135955,397.799656617914,401.5179443359375,19276700,0.00826934838773119
MSFT,2024-08-12,402.5464528145219,404.2276150210423,399.75771417136446,402.2992248535156,16762900,0.0019458171884951803
MSFT,2024-08-13,405.0483994374045,410.3489826258754,405.02863206499177,409.4194030761719,19414300,0.017698712258888527
MSFT,2024-08-14,410.200606537794,413.0882423005823,407.87668792866015,412.2377624511719,18267000,0.006883795330226761
MSFT,2024-08-15,415.89340426982346,417.191211225686,413.7733344481315,417.1119689941406,20752100,0.011823774983608093
MSFT,2024-08-16,416.6859584876603,417.4190624715108,413.41664970781534,414.5757751464844,22775600,-0.006080366990600217
MSFT,2024-08-19,415.06120860773046,417.8252537249248,412.5844732566639,417.6072998046875,15234000,0.007312353591166776
MSFT,2024-08-20,417.77579570483533,421.89705736065446,417.7163564659066,420.846923828125,16387600,0.007757584757145386
MSFT,2024-08-21,420.1335847320776,422.4320025414326,417.79556092274566,420.1930541992187,16067300,-0.0015536994376923463
MSFT,2024-08-22,420.4109661556474,422.8183759816575,410.7516979364214,411.6829528808594,19361900,-0.02025283672186684
MSFT,2024-08-23,413.09964177069946,415.35842313707064,408.2551330501382,412.9114074707031,18493800,0.002983982166974153
MSFT,2024-08-26,412.4953551222988,413.3968905070922,407.5121643134923,409.64215087890625,13152800,-0.007917573921783272
MSFT,2024-08-27,409.0179699383968,410.5040111549733,406.4322727336749,409.9888610839844,13492900,0.0008463733635180049
MSFT,2024-08-28,411.019191950483,411.13807041057737,403.5196300124752,406.7790222167969,14882700,-0.0078290879871733
MSFT,2024-08-29,411.0786443893992,418.1224654785976,406.7790352875099,409.2755737304687,17045200,0.006137365442461906
MSFT,2024-08-30,411.7325620404804,413.60495856835905,408.2948515691099,413.25823974609375,24308300,0.009731013212745276
MSFT,2024-09-03,414.0210025733613,415.97267128987687,403.2422452090673,405.62982177734375,20313600,-0.0184592035561999
MSFT,2024-09-04,402.13271297104455,407.41310010382534,400.6070353366408,405.0948791503906,15135800,-0.001318795113754656
MSFT,2024-09-05,403.8267457621573,409.25576060406553,402.35062114910426,404.589599609375,14195500,-0.0012473115979035887
MSFT,2024-09-06,405.2533474753259,406.8285475492744,397.0702041035056,397.96185302734375,19609500,-0.016381406216151473
MSFT,2024-09-09,403.4503023301037,404.84718480089737,398.40767240518096,401.9444580078125,15295100,0.01000750436297504
MSFT,2024-09-10,404.4013853254675,412.45570379102855,403.90603822449737,410.3455505371094,19594300,0.020901127909402906
MSFT,2024-09-11,411.6334289532487,420.044412808737,405.7685061452882,419.103271484375,19266900,0.02134230756444766
MSFT,2024-09-12,419.37076416429335,423.39298024346107,415.84389519077274,423.02642822265625,17395700,0.009360835395978429
MSFT,2024-09-13,421.8672937914901,427.8114589338371,421.5007417784194,426.5830078125,15874600,0.008407464291975142
MSFT,2024-09-16,426.59294574191983,429.4956726087264,424.2350886136153,427.3260498046875,13834700,0.0017418462024489934
MSFT,2024-09-17,436.1332986571775,437.7382183505998,428.2473514166882,431.1005554199219,18874200,0.008832846995776578
MSFT,2024-09-18,430.951944642908,431.9723583829489,426.40466223436135,426.8009338378906,18898000,-0.009973593232426081
MSFT,2024-09-19,437.1240071994986,437.3914837460106,432.8342844371603,434.6076354980469,21706600,0.018291200982051725
MSFT,2024-09-20,433.1513176803596,435.1525090726311,430.1792350917016,431.2194519042969,55167100,-0.007795959658801754
MSFT,2024-09-23,430.2386536885338,432.39835967664135,426.3848691715516,429.475830078125,15128900,-0.004043467469920237
MSFT,2024-09-24,428.97061525019865,429.3173642884583,422.1348308922367,425.17626953125,17015800,-0.010011181644594247
MSFT,2024-09-25,425.8300552065777,429.08944744090394,424.58180113051,428.0888366699219,13396400,0.006850257992721209
MSFT,2024-09-26,431.0411178765214,431.2491551844422,425.1365891561316,427.2962951660156,14492000,-0.0018513482156445882
MSFT,2024-09-27,427.5043252487667,427.8312712464172,423.4920260673168,424.0368957519531,14896100,-0.007627960857456428
MSFT,2024-09-30,424.225137648764,426.4145935098266,421.41156986331913,426.2956848144531,16807300,0.005326869159568037
MSFT,2024-10-01,424.46297425132013,424.4926938702289,414.9126669274289,416.7751770019531,19092900,-0.02233310857144577
MSFT,2024-10-02,418.6475255390392,418.8853126966806,412.8321556473641,413.2482604980469,16582300,-0.008462395791603794
MSFT,2024-10-03,413.7436103396226,415.6457262119277,410.43469544557,412.6637573242187,13686400,-0.0014144116980038257
MSFT,2024-10-04,414.34796923067006,415.84392727991013,411.10840979384466,412.1882629394531,19169700,-0.0011522562287726856
MSFT,2024-10-07,412.12878843935687,413.22844449254166,405.1939290185023,405.7289123535156,20919800,-0.01567087461412342
MSFT,2024-10-08,407.0762266898708,411.791940593935,404.3716509666699,410.8507690429687,19229300,0.012623839547797333
